1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,2,0,0,13,0,0,2,0,0,0,0,2,0,0,1,1,0,7,0,0,0,3,0,1,0,5,4,0,0,1,0,0,2,0,0,0,1,0,4,0,0,0,0,0,0,0,3,0,0,0,0,20,0,0,12,0,0,0,1,5
0,2,0,0,0,0,0,0,0,0,0,0,4,2,39,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,1,1,3,0,3,0,8,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,10,0,0,28,8,0,0,0,0,2,1,1,0,0,1056,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,29,0,0
1,2,1,0,4,1,1,0,0,0,0,4,0,0,0,29,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,1,0,1,0,0,0,0,4,1,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,4,0,0,0,0,0,1,0,0,4,0,0,0,9,0,2,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,25,7,0,0,0,3,2,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2
15,0,0,0,0,53,16,2,0,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,7,0,0,1,2,0,1,2,2,0,17,0,0,0,0,2,0,0,13,0,1,0,0,0,0,5,2,0,3,3,1,1,0,0,0,0,0,2,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,0,0
0,0,1,0,0,4,0,0,0,2,0,0,0,1,3,0,1,2,0,0,3,0,0,0,0,0,0,1,0,0,4,0,0,0,1,4,0,0,6,0,0,0,0,1,0,0,0,45,0,29,0,3,0,0,0,0,0,1,2,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,6,0,0,0,1,0,0,0,0,18,0
0,0,2,0,0,0,0,0,0,0,0,0,3,2,15,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,15,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,5,0,14
0,0,0,0,0,1,0,0,7,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,2,0,2,3,0,1,2,1,0,2,0,0,4,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,6,0,1,2,1,2,1,6,0,0,1,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,1,0,14,0,7,9,4,3,4,0,2,0,0
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,4,1,2,6,0,0,0,0,6,40,0,18,0,1,2,0,0,0,24,0,1,0,30,2,1,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,0,0,0,0,1,0,0,1,0,1,2,0,0,0,0,4,0
0,0,0,0,1,0,0,0,8,0,0,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,3,1,3,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,0,2,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,3,0,0,3,0,0,0
0,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,25,1,0,0,0,0,4,13,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,11,0,0,0,0,1,4,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,3,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,1,0,1,1,0,7,1,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0
0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,0,23,0,0,0,0,1,4,1,0,0,0,3,1,0,0,2,0,0,0,0,1,14,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,2,2,0,7,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,1,0,3,0,0,0,0,7,4,0,74,13,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,1,1,0,2,0,8,0,0,1,0,0,1,1,0,0,0,0,0,1,13,0,2,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,6,0,45,1,0,0,0,0,3,15,0,0,1,0,13,0,0,0,0,1,0,0
0,0,0,0,2,0,0,6,1,0,40,0,2,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,18,0,0,1,1,2,0,0,2,0,0,2,1,8,0,0,0,0,0,0,0,0,2,0,1,6,1,0,0,0,3,3,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,2,87,2,0,0,0,0,0,13,0,0,0,1,0,0,34,0,0,0,0,0,2
0,5,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,1,4,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,7,6,0,2,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,1,0,0,0,0,0,2,1,0,0,0,0,37,19,0,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,13,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,3,0,94,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,25,0,5,0,0,0,1,0
2,0,5,0,1,0,0,1,0,0,0,2,28,0,11,0,2,0,0,0,0,0,0,0,2,3,1,0,0,22,0,0,0,1,0,1,0,0,0,59,0,0,0,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,2,1,0,26,0,4,0
0,2,0,0,11,0,0,0,0,0,40,0,13,1,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,2,626,0,0,0,0,0,0,1,1,0,2,14,0,0,0,0,1,7,89,0,0,0,2,0,0,0,2,0,0,4,0,0,0,12,1,0,0,0,3,0,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,18,0,0,0,0,0,0
0,0,0,0,7,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,5,1,2,5,0,11,0,0,0,0,0,2,0,1,1,0,4,0,0,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,14,0,1,0,0
2,1,0,0,0,0,0,3,0,0,0,1,0,0,13,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,7,0,0,0,0,0,0,0,0,2,0,0,8,0,0,4,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
3,0,0,4,11,0,0,0,7,0,0,2,4,0,0,0,0,2,0,5,2,0,4,0,0,6,1,13,0,0,0,0,0,0,0,1,1,0,1,0,0,4,7,0,0,1,0,12,0,0,8,1,1,2,0,0,0,0,0,1,0,0,1,0,11,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0
2,0,0,0,0,0,0,1,5,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,9,4,2,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,2,0,2,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,41,0,0,0,2,0,0
0,0,0,0,1,0,0,1,2,0,0,0,0,0,4,1,0,0,23,0,0,0,8,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0,0,3,0,2,2,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,9,0,0,1
0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4,15,2,0,1,0,0,2,13,5,1,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,8,0,0,0,0,0,20,0,0,0,1,2,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,1,5,0,2,0,0,4,0,2,4,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,27,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,0,4,4,1,0,2,8,1,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,11,2,0,0,0,0,0,0,2,1,0,2,0,0,0,0,4,6,0,3,0,0,0,3,0,0,0,2,5,28,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,4,0,0,0,4,0,0,0,0,1,2,1,0,3,0,2,0,0,0,0,0,0,1,2,0,0,12,0,0,1,0,0,15,0
0,2,2,0,0,0,0,0,1,0,2,0,0,5,0,0,1,0,2,3,0,64,0,0,1,1,1,2138,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,2,3,0,5,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0
0,0,0,3,0,0,4,0,0,1,0,0,3,1,0,0,0,1,0,0,2,0,0,0,0,3,0,4,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,8,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,4,0,0,0,30,0,0,2,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,2,0,0,0,4,0,0,0,15
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,47,0,2,0,0,0,0,0,0,0,0,6,0,2,0,0,0,1,0,40,0,0,0,0,0,0,0,0,3,4,0,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,48,0,1,0,2,0,0,2,0,0,2,0,0,0,0,0,26,0,0,0,0,1,0,1
5,0,2,1,0,0,2,0,0,0,0,1,0,0,0,0,4,1,1,1,0,0,0,2,0,0,3,0,0,0,1,4,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,8,0,0,0,1,0,1,0,13,0,0,0,0,0,1,4,0,77,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,2,0,2,0,1
0,0,1,0,1,0,0,0,47,0,3,0,2,0,0,20,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,8,0,0,13,4,0,22,0,0,0,1,0,0,0,1,0,0,0,5,2,3,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,13,0,0
1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,6,0,0,0,1,0,1,0,0,2402,1,0,0,0,0,2,1,1,0,0,2,0,0,9,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,6,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,2,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,2,0,0,8,0,2,0,0,0,0,0,0,0,1,0,1,4,0,2,3,0,44,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,1,0,0,0,0,2,0,4,1,0,0,7,0,1,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,4,0,0,2,0,0,0,3,0,0,0,1,1,0,1,1,73,0,0,4,0,0,0,1,0,0,5,1,0,0,0,16,0,0,0,2,12,1,2,0,0,0,1,0,3,0,0,1,0,0,38,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
0,5,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,5,1,2,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,27,1,0,1,0,0,0,2,12,3,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,4,0,1,0,2,0,0,0,1,0,0
0,3,2,0,8,0,0,34,5,26,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,7,2,0,0,0,1,6,1,0,0,0,0,0,0,8,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,4,0,17,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,1,0,6,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,2,0,0,3,0,0,0,2,0,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,15,0,0,0,3,0,0,2,0,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,4,0,0,0
0,0,0,0,0,0,0,2,0,33,0,1,0,8,0,0,0,1,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,8,15,0,0,0,2,1,4,0,0,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,41,0
0,20,0,3,1,5,0,0,5,4,0,0,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,1,0,3,1,0,0,38,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,1,0,0,0,0,0,1,0,2,0,2,0,1,2,0
0,4,0,0,0,0,4,0,4,2,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,0,1,0,1,0,0,4,0,3,8,4,0,2,0,0,2,1,0,0,0,0,0,39,0,0,0,0,4,1,0,0,0,0,0,0,8,0,0,11,0,0,0,0,7,0,6,0,0,0
3,1,1,0,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0,1,1,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,2,0,0,4,0,0,0,26,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,0,0,772,0,0,2,2,277,0,0,3,0,7,2,32,0,4
0,1,0,0,2,2,0,0,17,4,0,0,0,0,0,0,0,0,28,0,0,0,0,0,3,2,0,0,0,4,0,4,1,0,1,4,0,0,3,0,0,0,0,110,1,4,0,0,0,0,1,7,13,0,2,0,3,2,0,0,0,1,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,2,0,9,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,3,0,1,0,1,2,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1,1,1,7,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,4
0,0,0,0,0,0,0,0,0,0,0,6,8,2,1,0,0,0,0,18,0,0,0,4,0,1,2,2,1,11,0,0,0,0,0,0,0,1,0,2,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,1,0,7,3,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0
0,1,1,2,5,0,0,0,0,1,0,2,6,0,0,1,0,1,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,2,0,1,0,0,68,1,0,0,36,1,0,0,0,0,7,12,0,0,12,0,0,0,0,0,7,0,3,0,1,0,5,3,2,0,0,1,3,1,2,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,2,4,0,0,2
0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,18,0,0,0,1,0,2,0,1,1,1,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,4,12,0,0,0,0,2,2
0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
0,0,0,19,0,8,1,0,1,0,1,3,4,0,7,2,1,0,0,0,0,7,0,0,0,0,2,0,1,0,0,0,2,0,0,0,1,0,10,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,4,63,0,10,0,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,36,50,0,1,0,19
0,4,0,0,0,8,0,3,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,4,0,0,18,1,0,4,6,2,0,0,1,0,2,0,0,4,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,5,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,7,2,1,2,3,4,0,1,0,0,0
5,2,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,47,1,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,4,1,9,0,1,0,0,0,15,0,2,1,0,0,1,0,0,13,0,0,1,0,13,0,0,0,0,0,0,0,0,8,0,0,1,2,0,0,4,9,0,8,0,1,4,2,1,0,2,0,0,0,0,0,0,0,0,0,4
0,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,2,0,4,0,1,0,97,0,2,0,16,3,7,1,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4960,0,0
0,0,0,0,0,0,0,2,4,1,0,3,0,0,0,0,3,0,1,0,0,0,2,14,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,96,0,127,0,0,2,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0
0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,2,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,2,0,0,1,23,0,1,0,0,0,0,1,0,1,0,0,0,12,0,0,10,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,1,0
0,0,0,1,0,1,259,0,0,0,0,6,1,0,0,0,0,12,0,4,2,0,0,0,0,2,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,0,0,0,0,5,0,0,0,6,0,0,3,1,0,0,2,2,9,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,0,0
0,1,0,2,4,0,11,1,0,1,0,1,1,0,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,38,1,1,0,25,0,0,0,0,0,0,0,0,11,2,0,0,0,11,0,1,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,5,0,0,3,19,0,0,1,0,0,1,2,4,1,0,0,0,0,0,2,0,0,0,1,27,15
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,3,0,0,0,10,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,4
0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,53,0,0,0,0,0,0,0,0,0,1,1,3,8,2,0,0,38,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,22,0,0,0,125,0,0,0,0,4,1,1,6,0,0,0,0,2,0,0,2,6,0,0,0,1,0,0,1,0
0,1,0,0,0,0,0,0,3,0,0,1,0,5,0,0,0,0,0,4,0,5,0,1,1,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9,6,0,2,0,0,0,0,0,9,0,1,1,4,2,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,11
0,0,0,0,0,2,6,0,72,1,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,12,3,39,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0
0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,1,0,1,4,0,0,0,0,0,4,2,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,1,0,0,1,0,4,0,0,12,4,0,0,12,0,0,0,2,4,1,0,37,0,0,0,0,0,1,4,7,1,0,0,0,0,0,0,0,1,0,0,1,3,0,1,0,0,0,0,2947,26,0
2,0,2,0,0,0,3,0,5,2,0,0,0,0,0,2,0,19,0,0,0,22,0,0,0,1,0,0,3,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,16,7,0,0,0,0,2,0,0,0,2,0,0,1,1,0,23,0,2,2,0,0,5,0,0,4,1,0,0,0,0,0,8,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0
1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,66,0,0,1,4,0,0,0,0,2,0,7,0,0,1,0,0,3,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,12
4,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,0,49,0,0,0,6,0,0,1,3,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,9,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,2,0,0,0,0,25,0,0,5
