1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,4,1,0,0,1,0,1,3,0,1,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,2,0,0,1,1,2,2,0,0,0,2,0,0,0,0,0,2,0,0,1,4,2,0,2,2,0,2,0,0,0,1,0,6,1,0,0,27,0,1,3,2,2,0,0,0,0,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,0,0,1,0,7,0,0,0,0
9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,1,0,0,8,0,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,7,0,0,1,0,2,2,0,0,8,6,0,1,0,2,0,0,2,6
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,153,0,0,0,1,2,0,0,1,3,1,0,2,1,0,0,0,0,0,0,0,27,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0
0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,1,0,1,0,5,0,2,0,0,0,0,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,1,0,6,0,0,0,0
0,5,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,147,2,1,0,6,23,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,1,0,6,0,0,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0
0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,15,5,0,1,8,0,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0
0,0,0,0,3,0,0,0,0,2,1,0,2,0,0,0,0,2,0,0,4,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,13,0,0,0,0,0,0,0,0,0,2,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,4,0,2,0,0,0,3,1,0,0,0,0,2,0,1,0,0,3,0,0,0,3,0
0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,36,10,1,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,2,0,0,0,0,2,80,0,1,4,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,2,2,0,0,0,3,0,1,0,0,0,0,0,4,1,0,0,0,0,0,12,0,0,1,17,4,0,1,1,0
0,0,0,0,0,0,0,1,6,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,4,2,0,0,0,4,0,2,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,7,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,0,8,8,0,0,0,0
0,0,1,0,0,1,0,0,0,1,0,0,1,0,3,0,0,1,0,0,0,0,0,1,0,0,2,11,0,0,1,0,0,0,0,0,15,0,0,0,1,2,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,29,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,1,3,8,0,3,7,0,0,0,0,0
0,0,0,2,0,0,0,1,51,1,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,2,1,0,2,0,0,0,0,26,2,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,1,3,2,0,1,2,0,0,0,0,0,0
3,0,0,1,1,0,0,0,1,12,0,0,0,55,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,5,0,0,1,0,1
0,0,0,0,0,0,2,0,2,0,0,5,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0
0,0,5,0,0,1,0,0,0,8,26,2,0,64,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,0,11,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,2,0,0,0,0,0
0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,1,93,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,1,17,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,8,36,0,0,0,0,4,0,1,0,2,0,0,0,2,0,0,0,2,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,1,0,0,2,1,0,0,6,16,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,79,0,4,0,0,2,0,0,4,2,12,0,0,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
0,0,1,6,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,48,0,15,0,0,0,1,1,2,0,1,0,8,0,1,0,4,5,0,2,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,8,0,1,0,0,0,0,2,0,0,13,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,24,2,0,0,1,0,0,0,1,0,12,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,3,0,0,1,0,1,2,1,0,0,1,2,0,0,0,0,1,0
1,0,0,0,0,0,1,1,0,0,0,39,908,0,0,0,0,2,8,4,0,0,8,0,0,0,0,0,4,0,2,0,0,0,0,4,0,2,2,0,0,0,0,4,0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,2,0,0,1,0,2,9,0,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,7,0,1,0,0,0,0
1,1,0,1,0,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,3,0,0,0,25,3,6,0,0,0,0,0,0,0,0,23,0,16,0,0,0,0,2,3,1,0,2,0,1,22,1,0,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,4,0
0,0,0,81,0,0,16,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,1,0,0,1,0,0,0,0,6,16,0,1,1,1,0,0,0,0,0,1,0,1,0,0,2,1,0,0
0,4,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,7,0,0,0,2,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,69,8,0,1,0,4,0,0,0,0,0,0,2,0,0,0,0,0,136,3,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,3,15,0,25,0,7,0,0,2,0,0,0,0,0,0,1,91,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,19,0,41,0,0,0,64,7,12,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,1,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,3,1,1,6,0,29
0,3,0,0,0,1,0,4,0,5,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,1,3,1,0,1,0,0,2,0,0,0,1,0,8,0,0,0,0,0,0,2,7,0,1,1,13,0,2,2,1,0,0,0,0,0,1,0,0,15
8,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,2,2,3,0,32,0,0,0,0,0,0
0,0,3,2,0,0,0,0,0,2,0,1,0,0,0,4,0,0,0,0,1,7,0,2,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,0,0,0,13,0,2,0,4,0,1,0,0,0,4,0,5,2,0,0,4,0,0,0,4,1,1,4,0,0,0,1,0
0,0,0,0,98,0,0,0,2,0,0,0,0,0,2,0,0,0,4,6,7,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,0,3,0,0,0,0,0,5,2,1,2,0,0,0,1,0,0,6,0,0,1,0,31,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,7,1
0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,3,0,0,1,0,0,0,2,2,1,0,0,1,0,0,8,0,0,0,1,13,0,0,0,1,0,0,2,0,0,4,0,0,8,0,24,0,0,0,0,1,0,0,0,4,0,0,0,0,2,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,8,81,0,0,4,4,0,0,0,0,73,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,2,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,1,7,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,3,0,0,0,1,0,4,0,0,0,0,0,3,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,2,0,0,2,0,0,0,0,0,0,1,9,2,0,0,0,2,0,0,6,0,1,0,0,0,4,0,0,1,0,0,0,0,0,2,5,3,1,0,1,1,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,24,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,1,0,0,0,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,1,1,0,0,2,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,14,125,0,1,0,0,0,1,12,0,0,0,0,0,0,0,7,0,0,1,0,0,3,0,2,0,0,3,1,5,0,0,0,8,0,0,0,1,2,0,0,0,13,0,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,2,0,0,0,0,0,0,0,4,5,0,1,0,0,0
0,0,0,2,2,0,0,2,0,0,0,0,78,0,0,2,0,0,0,4,1,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,22,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,1,0,0,0,0
0,0,0,2,0,2,0,4,4,0,1,0,0,0,0,2,0,0,0,0,0,88,0,0,52,0,0,0,0,1,1,0,1,2,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,1,0,1,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,3,0,0,0,1,0,1,0,1,0,0,1,1,0,0,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,6
0,0,2,0,2,0,0,0,1,0,3,0,0,1,264,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,1,1,0,1,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,61,1,0,0,0,0,0,1,0,8,1,0,1,0,0,0,0,0,0,0,0,1
0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,6,0,0,0,0,2,1,0,1,0,0,0,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,1,0,0,0,374,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4,0,0,2,0,0,0,1,0,0
0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,1,3,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,4,0,0,0,0,0,1,1,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,4,0
0,0,2,0,0,1,0,1,0,0,1,0,0,0,1,11,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,18,1,0,2,0,0,2,5,1,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,6,1,0,0,0,1
0,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,99,0,0,0,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,1,1,2,0,0,0,0,0,25,0,0,5,10,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,3,0,6,0,1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0,8,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,4,0,0,1,0,1,0,0,0,0,0,8,4,0,0,0,0,0,22,0,4,0,2,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0,0,1,0,0,16,0,0,0,0,0,0,1,0
0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,25,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,2,2,0,1,0,0,0,0,0,2,0,0,0,0,0,4
2,0,0,3,0,0,0,148,0,0,0,0,0,0,4,1,0,0,2,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,0,1,0,0,0,12,0,0,1,3,0,0,2,0,6,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,2,0,3,0,0,0,0,3,0,0
0,0,0,0,1,0,0,1,0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,2,1,7,0,2,0,0,21,2,1,0,0,3,0,0,1,0,0,0,0,1,2,0,0,2,0,4,0,2,0,0,5,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,324,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,8,0,0,0,0,1,0,1,0,0,2,1,0,0,2,0,0,0,0,0,6,0,0,0,0
0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,4,0,4,0,0,0,0,0,0,2,17,1,0,0,0,0,0,0,0,0,4,4,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,28,0,0,0,0,0,0,1,0,2,0,0,183,0,0,0,0,93,0,0,1,0,1,1,0,11,1,2,2,0,0,952,0,0,0,0,0,1,0,0,6,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,3,1,0,0,0,4,0,0,2,1,1,0,0,2,0,0,0,11,0,14,0,0,0,0
0,0,0,1,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,6,2,0,0,0
0,0,0,0,5,0,0,3,2,0,3,0,0,1,1,1,0,0,1,0,1,0,20,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,4,8,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,39,1,0,14,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,4,0,1,0,1,0,0,0,1,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,2,0,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,11,6,0,0,0,0,0,0,2,1,0,0,0,2,0,1,0,0,0,0,0
4,1,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,1,1,2,0,6,0,0,1,0,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,37,0,14,3,0,0,0,36,0,2,0,39,0,0,1,0,3,0,0,0,1,0,0,0,0
0,7,0,0,1,4,0,2,42,0,0,1,0,0,0,0,2,0,0,1,2,0,0,0,6,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,16,0,2,0,19,0,0,8,1,2,0,0,0,0,0,0
2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,0,0,0,0,0,0,4,0,0,4,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,2,0,0,0,0,5,0,0,1,0,1,0,0,0,1,0,0,0,0,0,10,6,3,1,0,0,0,0,0,0,29,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,7,2,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1
0,0,0,0,91,0,2,0,0,0,0,0,0,0,0,2,0,0,1,6,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,4,1,0,4,4,0,0,0,2,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,4,1,0,0,0,0,1,8,1,0,2,0,0,2,0,0,0,0,0,0,0,7,0,2,0,3,0,4,0,0,0,0,0,2,0,4,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,29,1,1,0,0,1,8,1,2,0,0,0,0,0,0,10,2,0,1,0,0,1,3,0,0,1,4,0,0,0,2,0,0,0,0,0,1
1,0,11,0,24,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,2,0,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,3,0,0,0,0,6,0,0,0,0,0,7,0,0,1,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,1,4,0,1,0,0,0,0,0,2,2,2,0,0,0,0,0,2,12,0,0,0,1,2,0,3,6,0,0,1,0,0,0,0,1,0,8,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,4,1,0,0,0,0,1,0,27,3,0,0,0,0,0,1
0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,4,0,1,4,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,234,0,0,0,0,1,150,1,0,22,0,67,0,0,1,0,0,10,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0
1,1,0,0,1,0,2,0,0,0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,2,1,12,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,25,0,0,0,0,0,1,0,1,1
2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0
0,0,0,0,1,0,1,0,0,0,4,7,0,0,0,3,0,5,1,0,15,1,3,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,0,1,0,0,13,0,2,0,1,1,0,0,0,10,3,0,0,10,1,0,13,0,0,0,0,0,1,0,0,71,2,0,0,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,45,0,0,0,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,34,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0
