1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
5,4,2,17,0,10,3,2,4,2,13,0,49,6,8,0,4,3,3,5,0,0,1,1,74,0,4,7,5,126,57,2,5,12,2,36,15,87,1,1,22,0,2,1,0,3,9,3,0,8,4,3,13,17,2,0,0,5,8,0,1,0,2,2,41,3,11,1,8,0,7,1,0,10,1,3,1,6,1,1,195,4,3,5,3,4,1,0,1,0,8,3,1,2,1,0,4,0,4,4
1,7,15,1,4,3,1,0,0,1,9,97,2,9,8,1,0,1,4,2,3,7,6,1,5,1,3,8,0,5,0,4,1,1,4,56,0,5,504,222,6,0,5,11,7,2,3,5,6,4,1,4,0,4,7,10,11,109,296,8,1,4,2,14,2,2,1,4,65,29,3,2,3,10,2,10,0,4,18,4,1,0,2,7,4,0,3,0,9,4,0,0,2,3,9,2,2,4,3,6
0,18,4,8,3,3,9,5,4,48,10,1,7,0,1,0,5,22,11,9,9,3,1,1,13,6,1,1,5,43,3,0,0,4,1,35,2,2,1,2,4,0,8,1,0,5,13,3,5,2,8,8,0,6,7,1,1,5,1,3,0,4,0,1,0,3,0,0,8,3,2,9,3,15,4,6,1,5,206,1,31,4,15,2,9,6,7,11,4,3,0,1,9,0,2,29,7,9,1,3
11,4,3,8,1,3,5,2,18,2,25,1,3,2,0,112,0,3,0,3,1,14,4,18,4,27,2,1,9,2,0,65,16,54,15,5,0,2,13,3,3,2,36,6,33,37,2,1,3,169,2,1,0,2,7,8,5,23,2,1,14,1,1,279,2,6,5,3,36,10,4,4,2,5,0,1,2,2,0,6,10,1,1,2,7,2,0,0,2,7,2,11,8,19,9,9,2,14,34,8
4,4,7,4,1,0,35,6,0,3,7,5,0,0,2,65,2,4,1,2,1,7,0,3,1,5,8,4,11,2,5,0,4,2,3,2,11,1,8,13,17,1,5,3,3,3,6,85,1,8,14,4,2,4,51,2,0,10,92,3,8,10,6,4,1,1,2,5,2,10,10,3,7,2,2,7,4,2,3,10,3,0,7,138,1,1,2,2,6,11,0,0,13,1,11,0,15,7,1,6
1,2,24,5,0,2,2,4,6,327,1,2,3,6,1,10,4,15,6,6,0,12,30,1,1,7,4,1,3,1,4,12,2,12,276,5,8,1,2,30,16,3,7,6,2,5,3,1,9,4,2,0,7,235,4,5,3,2,19,5,2,31,4,2,2,3,4,0,4,1,8,3,7,28,1,0,1,0,7,7,3,6,21,0,4,53,6,15,26,7,31,0,6,4,1,13,7,31,0,30
5,43,4,26,2,1,25,4,8,1,0,8,2,44,16,2,21,7,0,2,11,0,12,9,15,0,3,14,6,2,1,12,3,4,2,11,4,0,1,10,1,20,3,1,10,1,1,13,57,11,4,5,1,15,4,1,0,7,2,4,7,3,1,10,0,19,2,8,12,18,3,3,11,0,5,10,30,3,0,24,1,4,1,1,3,5,21,27,100,21,3,0,2,18,4,67,6,2,0,1
25,2,0,1940,9,1,1,9,13,0,2,4,29,7,52,1,0,2,2,1,1,25,90,13,4,14,11,22,1,56,3,3,2,3,0,4,2,1,15,2,11,2,6,8,3,1,2,0,3,8,58,2,0,5,7,20,1,2,5,3,5,0,1,4,5,9,1,38,15,12,9,1,10,4,0,0,1,6,2,0,1,3,2,5,4,10,6,4,48,10,5,0,22,4,0,6,14,10,5,5
6,22,0,1,4,9,6,29,27,4,1,1,7,0,5,2,0,0,3,5,18,11,0,5,2,3,1,1,3,9,6,2,5,1620,5,0,105,0,11,2,2,6,3,2,11,75,2,4,18,0,3,8,1,4,5,91,20,2,5,5,8,3,9,12,0,21,86,5,7,4,3,13,4,0,12,6,2,1,6,2,0,0,4,7,0,272,0,11,0,0,1,42,10,10,1,137,7,4,0,1
4,0,2,2,3,14,9,11,3,3,1,2,6,4,4,10,0,7,6,1,1,8,3,9,1,1,7,6,52,4,2,2,8,4,2,56,6,1,1,5,0,4,0,0,7,14,6,45,0,6,12,50,1,7,25,7,9,3,4,48,12,5,1,2,2,1,6,4,8,1,6,1,1,2,1,3,1,3,4,2,5,3,1,7,0,2,4,0,3,0,3,21,4,3,0,1,1,0,6,8
1,3,3,1,5,6,16,7,1,0,4,2,0,1,5,5,11,5,3,0,10,5,1,2,4,8,2,2,8,12,8,52,0,2,10,9,0,0,32,2,12,2,0,2,2,1,12,200,2,0,0,3,16,0,0,2,2,9,3,0,3,23,1,4,24,14,1,0,6,3,6,8,1,2,2,2,1,6,6,3,1,0,0,32,31,5,4,4,14,3,5,2,6,2,25,6,0,8,0,18
1,34,0,7,0,4,0,2,4,3,4,18,2,29,19,2,4,123,4,1,15,3,1,0,2,4,3,0,4,2,4,15,1,9,2,1,2,19,4,7,4,2,1,1,0,2,15,0,0,6,4,3,3,5,4,3,1,2,2,0,6,24,22,0,4,4,18,2,12,9,6,1,11,75,0,0,4,3,1,8,7,3,122,2,6,0,0,1,2,0,58,10,2,1,8,9,32,2,60,4
1,0,0,0,47,43,8,2,2,6,1,2,41,11,3,1,4,8,1,1,0,3,3,64,2,7,14,1,2,1,3,6,6,27,3,7,1,2,2,4,3,24,10,2,18,312,3,2,2,6,264,3,2,12,3,3,10,5,16,34,11,1,0,7,6,24,5,0,12,2,0,0,1,0,9,2,0,2,2,0,1,5,0,0,106,1,3,0,1,11,12,10,0,1,4,6,0,13,0,40
0,2,8,7,0,1,1,1,32,0,17,1,9,6,1,2,7,6,1,1,5,7,30,0,4,8,0,1,8,4,19,6,13,3,0,0,427,3,7,3,15,4,7,1,8,0,0,5,1,3,0,165,1,3,13,4,126,3,4,14,18,21,1,3,1,0,6,10,15,13,44,1,3,0,8,1,1,65,2,2,6,0,6,2,0,0,6,1,37,14,10,5,11,3,4,3,0,2,19,1
2,43,9,0,5,7,7,4,5,4,1,16,2,21,6,11,8,1,2,3,6,3,5,5,1,0,525,2,61,8,9,5,19,3,10,2,0,6,2,0,0,2,4,10,7,2,2,12,2,6,4,1,14758,3,5,46,7,17,0,5,6,4,0,22,1,5,1,9,8,3,6,8,12,5,1,30,9,4,6,1,1,14,3,0,81,1,5,10,0,1,0,2,55,2,30,5,5,10,3,1
0,9,3,6,2,9,0,35,11,1,5,3,3,5,2,19,18,1,4,0,82,0,8,10,13,0,4,16,4,11,3,7,1,9,3,0,4,6,7,4,2,3,1,5,1,11,0,2,9,2,7,3,2,16,6,1,2,51,2,4,1,3,4,3,4,6,2,4,36,0,1,2,28,2,1,33,4,1,2,10,11,0,3,5,1,5,4,23,4,3,13,2,2,2,1,8,4,10,5,0
0,2,6,2,6,31,0,0,0,10,2,2,5,3,13,1,66,135,0,9,6,1,9,2,5,5,1,1,4,1,13,6,25,5,10,3,11,13,0,0,0,12,25,5,3,3,5,6,10,7,5,6,1,11,6,4,3,0,1,5,8,0,5,2,17,5,14,31,23,4,219,0,3,1,14,7,4,10,97,119,4,5,45,2,4,5,6,3,7,8,0,4,1,2,2,7,786,4,4,4
18,2,0,1,9,0,0,2,0,0,13,2,250,3,60,3,1,0,1,4,4,0,17,0,9,2,2,6,0,2,10,6,0,7,2,6,0,2,32,5,3,8,1,29,13,3,46,11,9,1,0,0,6,5,2,8,1,0,5,90,0,987,11,5,0,4,0,24,8,0,55,23,4,8,3,3658,0,1,17,3,1,6,0,1,8,3,4,2,1,2,25,192,15,3,0,8,53,9,7,10
25,5,1,2,3,5,2,7,5,3,13,1,8,2,44,15,2,1,3,4,24,8,7,7,1,4,0,3,3,3,8,7,1,34,4,4,14,6,4,16,6,4,4,3,7,0,1,0,3,4,3,2,0,7,5,6,7,1,2,1,15,0,4,16,27,3,1,1,11,4,1,3,4,6,12,2,8,2,0,0,1,0,1,2,1,4,12,5,2,3,1,18,4,4,1,0,0,5,1,5
4,3,5,7,18,0,7,2,6,0,7,7,0,28,4,2,10,1,4,4,0,1,4,8,12,2,6,3,0,1,5,0,7,1,1,2,1,19,0,18,24,10,16,4,4,3,0,0,1,8,9,7,0,13,8,48,5,0,0,4,9,10,2,2,156,3,14,15,9,1,78,0,3,15,263,1,3,38,2,6,29,1,18,5,3,7,1,3,6,47,0,2,3,3,5,0,3,12,4,1
16,50,0,3,0,1,2,2703,1,3,4,2,2,3,3,41,3,4,62,10,5,4,4,9,5,5,7,3,2,6,3,1,16,2,2,6,2,3,11,0,4,2,1,1,10,2,1,2,11,28,4,0,2,1,1,3,19,0,2,2,1,8,4,0,0,9,0,8,0,19,34,4,11,162,12,0,2,2,5,0,22,10,11,0,3,1,12,4,5,1,2,1,7,3,11,0,1,4,3,2
4,1,6,2,13,18,15,5,6,0,1,108,8,3,5,27,23,0,3,2,3,0,7,8,7,19,1,7,38,12,0,6,1,0,6,1,1,2,3,4,1,15,62,1,1,0,12,4,1,20,1,2,4,5,6,1,12,29,6,2,3,4,4,3,4,7,0,13,7,25,30,4,3,5,10,5,6,2,4,15,2,0,0,5,3,27,23,12,7,11,11,0,6,51,2,26,3,0,1,7
46,4,41,13,3,19,10,12,1,1,65,4,6,10,0,18,7,0,10,7,13,15,8,9,4,83,3,9,14,0,5,4,3,134,1,20,4,2,1,1,0,18,1,1,0,1,2,3,3,2,2,2,383,3,5,1,1,3,12,9,5,2,12,12,5,5,0,3,4,1,2,2,1,2,0,1,66,6,30,54,2,3,9,2,0,5,4,7,2,1,3,5,3,2,3,2,0,2,0,12
72,3,3,1,13,2,10,0,6,2,2,8,2,7,0,8,1,2,4,9,0,1,0,2,1,2,17,4,9,0,12,18,1,0,1,2,5,16,13,7,69,1,5,63,8,3,3,14,9,7,2,39,1,0,116,38,9,8,4,48,3,0,2,8,1,33,1,4,3,0,8,1,3,2,6,21,0,0,0,12,2,4,8,1,13,16,8,1,1,5,22,6,1,68,8,2,0,2,3,8
12,0,4,5,7,5,3,6,6,0,4,9,1,25,2,3,4,5,4,0,14,16,1,1,6,134,15,3,0,4,1,4,1,11,1,31,4,4,4,14,2,33,2,0,7,0,4,5,2,0,12,4,4,6,80,7,24,3,8,21,4,2,13,1,2,1,3,6,1,13,17,359,3,0,3,6,1,5,1,8,13,250,2,5,6,2,2,23,8,0,4,0,2,0,1,2,1,9,4,39
3,13,0,5,5,9,2,3,3,2,15,1,4,1,5,0,36,3,7,0,9,52,1,16,3,4,1,5,2,6,6,0,19,19,10,2,1,0,9,4,1,59323,70,3,1,1,2,6,2,5,1,8,21,13,28,6,8,3,21,7,2,9,0,0,0,5,8,0,4,3,3,3,2,13,2,14,43,0,17,8,17,6,1,3,1,7,4,6,708,12,2,4,4,2,8,2,1,0,3,152
0,0,1,8,9,2,0,10,8,4,2,2,1,0,3,8,0,4,0,8,2,8,26,5,2,6,8,7,0,24,7,2,12,8,3,8,0,2,4,9,2,3,2,13,5,3,6,4,7,103,38,33,0,2,6,13,7,2,5,12,4,0,132,2,2,1,3,2,9,0,8,1,3,4,5,1,1,13,3,3,0,0,1,2,3,9,7,1,6,16,8,10,19,10,0,6,1,2,5,3
0,23,6,4,1,0,5,8,19,4,0,1,9,2,0,4,17,0,4,3,4,44,2,2,1,2,16,3,10,3,1,21,4,0,0,766,10,7,1,2,5,3,0,2,11,0,7,23,4,31,7,66,0,5,15,21,4,2,0,2,15,10,3,0,3,8,2,5,3,4,2,7,7,7,4,2,0,5,0,4,1,0,14,2,3,0,3,11,11,5,1,4,28,8,0,8,8,16,8,2
23,8,3,15,5,13,16,1,3,1,28,2,0,4,6,8,1,31,4,1,1,5,5,20,2,1,7,126,7,0,2,6,2,5,0,1,0,4,1,5,28,1,5,4,3,12,16,7,2,1,1,3,3,24,28,0,0,6,11,2,3,9,19,4,4,5,12,3,28,1,41,11,14,27,176,8,2,15,0,6,4,159,16,2,2,6,1,1082,2,30,1,12,1,4,11,1,13,4,8,7
2,1,16,2,8,9,1,3,2,8,1,0,24,39,16,20,25,12,11,7,4,1,1,0,0,1,1,1,3,3,0,1,1,0,2,6,2,5,21,5,10,0,1,3,7,5,1,3,5,8,1,4,0,7,3,13,17,12,4,34,31,39,6,3,6,1,6,2,20,2,2,15,14,4,4,4,4,7,2,13,1,7,4,4,143,0,35,5,7,20,17,5,14,17,1,9,0,41,2,0
2,0,1,8,0,3,8,12,13,17,3,0,4,25,12,10,27,15,8,0,3,30,3,1,8,14,2,2,5,0,2,0,0,3,8,6,2,0,14,5,17,2,8,2,0,2,6,11,6,3,3,0,7,2,8,11,4,0,2,5,6,20,2,9,20,4,1,624,5,0,1,8,14,9,2,9,11,0,4,1,6,1,5,24,3,3,21,8,26,0,4,2,3,5,4,25,0,32,1,0
1,0,13,1,1,0,7,1,12,8,2,1,10,9,0,2,6,2,1,9,3,0,6,1,13,0,2,24,18,10,10,6,0,2,1,13,2,7,0,0,1,3,0,30,0,0,4,9,5,16,11,0,0,9,2,3,1,5,1,2,6,3,41,6,3,10,188,25,9,3,2,0,9,10,2,4,3,3,5,1,7,481,16,61,1,8,10,2,3,6,1,10,6,4,6,3,16,11,48,1
15,3,16,3,1,4,2,4,2,11,8,5,3,7,4,1,1,6,2,4,1,28,4,6,5,4,34,3,1,6,10,2,2,17,3,0,5,4,14,0,0,37,0,1,14,32,12,10,10,9,5,0,8,0,8,0,5,14,9,1,4,2,3,2,0,2,0,3,3,0,4,5,4,6,0,15,2,1,3,23,11,12,3,5,2,1,0,19,0,3,1,1,10,5,1,5,2,3,24,1
0,7,8,4,4,4,5,7,0,2,0,1,0,3,1,4,5,2,51,5,11,44,1,1,2,2,7,4,0,3,17,13,0,1,33,2,2,20,52,2,1,14,5,2,10,10,1,8,10,3,2,10,0,2,0,0,1,1,8,9,4,1,7,4,1069,10,0,4,0,0,54,5,1,3,5,3,4,1,8,4,253,24,3,285,153,15,4,4,3,9,7,4,5,7,403,1,0,18,1,2
8,5,1,9,4,13,2,3,3,0,1,2,15,2,3,4,4,10,2,4,0,2,9,4,12,5,3,3,6,1,1,0,6,4,11,2,4,12,2,3,28,2,4,2,11,0,1,6,4,2,0,2,3,6,5,16,1,3,21,13,0,2,4,28,13,6,139,1,5,44,0,11,4,1,6,4,2,1,3,9,6,69,10,2,10,2,998,0,8,8,4,3,4,10,2,2,0,1,11,3
7,3,10,8,20,5,0,1,6,0,7,4,3,9,26,1,4,15,4,3,5,7,3,2,3,1,0,1,5,0,7,38,3,0,3,1,0,3,7,2,0,7,8,9,7,1,8,6,7,14,11,9,1,10,3,35,4,2,3,0,18,28,1,4,3,7,13,1,11,2,10,0,11,4,2,1,17,14,19,6,3,0,0,1,4,1,0,0,2,0,1043,4,3,0,0,4,0,4,2,3
34,49,0,1,0,34,7,5,0,8,73,2,3,2,0,5,3,1,5,5,11,23,4,4,8,4,1,4,14,7,0,3,2,11,0,6,0,2,2,4,7,3,1,7,9,4,8,2,1,1,1,13,2,1,4,23,1,3,3,5,8,1,7,994,1,1,1,15,0,12,2,0,0,0,11,0,3,0,6,0,4,5,2,2,0,4,10,0,9,8,9,8,1,7,4,6,4,24,8,4
1,5,6,0,3,11,4,13,7,0,5,7,1,10,0,3,1,2,4,2,5,3,2,1,2,0,2,2,11,4,1,4,0,3,24,4,2,1,1,1,3,0,1,9,6,2,5,2,1,8,17,0,13,0,1,13,5,71,3,0,4,2,5,2,3,2,18,60,13,51,22,94,10,2,0,4,3,0,2,1,3,0,3,0,1,5,141,2,15,4,6,8,25,0,468,3,1,2,0,2
2,1,54,2,12,1,1,4,1,5,4,0,12,0,2,1,3,3,59,0,2,1,1,5,5,20,4,18,1,0,2,30,6,2,1,8,1,303,5,72,1,5,1,12,2,1,10,0,2,18,2,1,2,5,3,4,5,9,2,2,2,12,1,61,0,4,0,10,3,3,2,1,6,0,5,3,3,4,1,8,9,16,23,6,2,16,10,14,4,6,6,2,1,3,2,5,4,7,6,6
2,4,6,5,0,14,5,1,8,6,17,2,5,1,74,0,0,3,1,64,5,56,0,0,2,2,12,9,1,2,6,3,1,9,1,3,721,9,4,1,8,3,142,2,3,3,52,4,23,7,1,8,5,8,1,5,5,12,0,0,0,5,4,10,2,8,6,7,5,226,25,25,15,4,6,25,3,1,20,1,54,1,6,2,4,25,17,0,11,4,1,0,2,2,1,7,2,1,2,6
4,6,19,5,0,6,1,41166,3,0,2,6,8,1,5,4,11,3,1,2,1,2,24,5,43,18,2,0,4,4,5,4,1,12,0,1,6,3,2,5,9,21,3,15,8,0,9,6,3,1,1,0,14,10,1,5,5,0,261,32,2,3,3,1,1,10,15,8,6,8,11,3,19,6,0,4,0,0,19,3,5,30,5,1,5,19,0,3,7,0,11,10,1,3,3,18,3,1,21,5
4,4,2,8,5,5,0,0,3,1,3,6,2,10,10,10,3,2,2,2,7,20,0,7,10,6,9,5,2,0,3,4,5,4,59,0,1936,5,2,0,5,4,6,27,5,2,12,1,11,3,0,5,27,125,0,3,9,15,1,2,2,3,2,1,7,4,3,0,1,7,2,0,5,7,0,11,11,4,2,0,1,3,6,4,1,6,9,2,146,62,5,14,5,3,9,9,2,1,6,1
3,14,1,0,3,2,46,1,10,7,8,9,18,0,17,5,1,1,14,3,5,33,0,12,0,3,8,12,6,5,4,0,4,4,233,4,6,867,21,17,1,2,5,57,1,1,6,1,1,38,4,12,2,1,1,1,16,0,1,1,31268,8,24,2,0,7,59,10,43,3,5,14,0,9,7,6,2,0,11,3,1,6,1,5,9,0,83,1,2,2,49,4,2,6,3,4,4,4,1,14
11,5,2,2,2,7,2,4,2,0,20,5,1,0,0,4,4,4,0,2,7,1,1,8,6,10,14,2,13,0,0,21,1,0,1,3,4,0,0,3,0,1,0,0,0,2,0,20,0,6,2,2,5,16,2,0,11,0,6,2,0,3,13,1,3,0,6,7,48,4,17,27,14,21,5,0,18,15,8,11,12,2,8,11,0,4,6,1,1,4,0,4,9,3,40,2,0,658,9,11
2,18,2,3,5,64,0,0,0,0,6,3,4,2,1,1,30,15,0,2,1,12,37,0,4,6,0,1,30,2,0,14,5,2,1,4,10,8,3,4,2,63,2,152,2,0,8,1,1,0,4,2,1,0,1,3,4,12,6,2,2,5,1,2,2,0,3,3,6,2,10,0,0,1,10,15,1,31,34,31,3,5,2,1,1,0,3,1,6,11,0,44,2,9,8,7,3,3,98,5
2,164,54,5,0,9,9,6,3,3,2,17,4,6,4,4,0,1,2,0,0,0,2,1,14,6,0,1,9,4,3,3,8,3,2,0,100,33,8,0,4,12,5,11,1,2,12,1,0,0,0,6,24,9,222,13,2,135,9,29,4,0,0,5,15,5,2,0,4,5,6,7,8,0,7,2,0,6,30,1,4,4,1,2,12,8,15,1,6,2,2,16,3,0,0,8,9,1,3,6
59,11,2,6,0,1,3,0,1,20,11,4,20,2,15,2,24,4,0,22,11,11,1,2,0,1,0,2,2,1,4,1,3,7,0,8,3,0,17,5,0,6,0,106,4,2,0,5,10,22,18,10,6,4,6,12,17,7,4,11,19,1,4,81,3,13,1,1,0,27,4,3,2,0,9,4,3,0,55,3,0,1,3,3,30,4,0,2,1,9,1,1,14,12,3,12,0,1,82,2
2,8,1,8,4,3,0,1,4,8,1,3,5,11,3,0,4,2,0,8,0,1,1,6,22,3,0,6,6,0,5,1,2,57,2,4,2,0,4,11,3,75,9,0,19,7,28,0,3,32,14,0,2,4,12,2,13,28,1,10,1,1,0,7,4,14,1,0,2,0,5,13,3,7,0,185,3,23,14,0,14,16,3,1,2,2,1,8,5,0,17,49,24,4,3,11,0,10,3,2
9,3,9,6,3,2,1,4,7,2,4,4,9,17,2,6,0,3,13,7,34,8,1,0,0,0,0,10,3,7,0,0,2,23,4,4,2,7,23,5,1,8,1,0,4,0,0,11,10,496,8,1,2,4,5,5,3,1,4,17,2,4,2,158,3,24,0,0,1,0,6,2,3,17,2,7,19,0,0,2,2,0,4,2,4,0,6,2,0,0,1,16,27,6,5,5,0,5,0,2
8,2,1,6,3,1,16,6,7,49,2,4,0,3,1,1,4,5,10,1,1,7,18,20,60,2,0,1,24,3,10,1,0,24,4,1,2,2,3,1,4,5,3,10,2,2,2,13,0,9,23,5,2,3,1,0,6,4,3,13,2,0,1,12,6,18,10,2,2,5,0,1,1,1,8,11,11,0,16,5,0,30,5,19,0,0,1,2,5,2,4,1,1,3,13,10,0,27,12,1
8,3,5,47,6,20,1,5,43,1,17,5,2,4,6,3,4,0,8,1,0,21,3,6,6,54,1,1,5,5,2,21,12,12,2,24,1,3,99,10,4,1,2,2,1,2,5,6,1,4,27,9,12,14,4,0,21,7,8,5,18,11,5,5,2,0,4,0,12,1,1,0,1,9,4,6,0,2,19,1,27,8,3,4,1,27,4,316,53,234,16,33,33,15,6,3,2,4,4,2
38,13,2,13,0,6,4,6,6,45,2,6,4,2,2,1,0,16,6,3,4,2,2,1,3,78,0,2,8,2,2,11,8,0,1,1,4,1,1,5,10,5,1,0,6,3,16,9,1,1,2,13,4,0,5,810,0,2,4,2,3,31,2,6,5,2,7,3,5,2,17,226,3,2,4,4,6,7,27,17,4,2,1,11,10,2,4,1,1,3,10,2,10,0,3,0,3,0,10,0
4,0,8,1,2,0,2,70,1,8,8,2,0,6,2,3,2,2,0,0,3,11,1,0,8,604,13,7,4,0,0,12,4,4,0,2,0,3,6,15,14,3,28,16,1,4,18,7,0,2,0,2,0,21,4,24,1,2,15,4,4,6,6,5,7,42,10,15,15,6,0,3,9,0,55,26,0,16,3,12,4,6,3,2,3,8,0,0,5,2,9,1,6,1,14,0,0,6,1,12
45,3,5,2,2,0,0,8,1,2,3,5,1,1,0,1,2,2,7,2,7,9,10,5,0,9,3,5,6,0,0,5,61,1,1,1,4,6,6,2,17,7,4,0,2,1,22,2,1,3,4,10,4,29,7,11,1,6,16,1,1,9,2,2,5,0,2,1,4,1,13,17,4,5,6,5,1,1,3,6,0,5,2,5,11,4,1,1,1,7,6,19,6,27,2,0,4,5,40,6
1,4,6,24,4,28,12,80,21,2,4,7,239,3,4,2,5,3,4,5,10,3,2,0,12,137,14,9,19,0,6,1,13,31,7,1,2,1,6,1,3,2,5,4,3,0,0,1,7,0,2,4,3,12,2,0,1,17,6,4,3,0,1,14,4,23,1,8,2,9,1,1,3,1,0,2,4,3,15,31,6,4,4,3,18,6,1,7,33,13,4,11,29,29,1,20,15,1,3,2
3,4,7,7,5,17,8,7,11,2,0,83,1,0,7,22,0,3,0,0,6,4,2,16,5,10,10,5,6,1,21,28,0,25,6,3,3,4,8,26,5,3,9,0,36,1,3,1,1,8,2,1,2,3,4,9,4,17,9,3,2,0,2,2,3,29,1,12,1,8,0,2,4,34,2,18,26,26,3,24,21,0,2,9,5,8,0,1,3,4,162,5,2,15,0,2,112,3,4,0
3,0,9,4,10,11,3,2,2,2,2,5,0,2,5,1,4,7,0,2,1,0,1,8,2,0,0,12,7,2,4,14,10,41,1,3,5,0,1,0,2,0,3,0,3,2,2,1,3,5,4,2,9,4,6,6,13,3,2,0,1,18,6,3,12,2,1,4,5,22,4,5,2,4,9,6,6,12,3,2,4,2,4,1,2,0,7,7,18,0,3,4,7,5,1,1,12,6,1,19
5,9,5,1,2,2,5,4,3,7,1,8,1,0,1,1,31,0,2,2,2,4,0,25,12,27,6,13,0,1,11,8,8,7,1,5,0,1460,2,3,6,9,403,5,2,7,0,1,74,1,0,5,6,10,11,12,190,1,0,2,0,23,64,0,3,12,2,0,1,6,6,0,112,0,9,7,11,1,5,16,161,9,58,2,0,2,20,0,3,15,6,3,7,3,1,7,4,7,5,4
31,2,3,2,47,1,3,7,9,1,0,0,7,40,1,5,2,0,0,1,0,4,0,6,0,38,6,4,6,19,4,16,9,3,3,30,4,6,0,0,1,2,5,5,1,2,3,8,75,5,2,1,7,1,4,1,6,4,3,7,0,2,20,1,2,20,2,1,2,2,16,2,1,7,7,7,1,5,5,2,4,1,1,5,6,2,7,0,0,11,11,1,1,2,5,105,16,1,2,3
2,4,0,3,11,2,6,3,1,3,6,3,5,4,4,3,3,6,8,0,4,5,257,8,7,2,3,1,2,1,1,7,69,10,2,23,5,3,42,4,2,6,6,2,4,2,6,0,1,4,1,4,4,8,4,125,28,3,1,3,2,2,0,51,155,59,0,2,18,4,1,1,4,11,3,2,2,0,1,9,5,34,5,1,1,22,32,3,1,7,3,2,6,4,2,6,1,2,11,4
4,0,7,1,3,21,10,3,13,2,2,2,6,0,0,7,2,20,4,0,23,4,41,1,1,2,0,6,1,2,2,1,2,9,12,7,4,2,8,4,499,12,1,4,2,0,0,5,17,1,2,4,2,1,5,1,4,6,4,2,263,7,0,4,1,0,2,1,4,2,2,6,19,6,4,2,2,10,24,13,4,6,4,1,3,7,9,0,11,1,11,1,0,1,4,4,0,3,2,2
2,27,0,14,0,1,4,4,1,3,4,6,17,27,6,0,16,9,3,0,60,4,5,3,0,2,2,1,7,2,5,8,33,6,8,10,1,5,29,1,10,1,6,1,0,2,2,17,4,9,23,45,1,4,3,6,3,5,30,2,4,9,15,3,0,1,5,30,1,5,24,7,5,2,9,2,10,6,1,16,33,1,4,5,1,1,2,2,3,5,9,3,19,1,6,4,3,4,0,1
5,1,2,1,2,1,7,5,4,2,1,7,44,2,1,3,7,0,10,0,29,4,0,3,3,0,15,10,2,3,7,1,2,8,8,5,1,256,7,6,6,55985,0,0,0,3,10,5,12,18,9,9,3,4,2,8,4,9,32,38,8,7,5,1,7,1,3,6,0,7,9,2,0,0,6,1,7,36,7,4,18,2,7,1,0,2,9,1,5,1,1,1,3,4,9,1,0,2,2,1
3,1,5,6,4,4,4,14,3,1,3,3,0,1493,0,0,1,3,3,2,1,18,4,15,1,2,17,10,0,38,17,0,4,1,46,6,7,3,4,6,9,2,5,15,3,2,4,1,4,0,3,1,5,47,0,5,6,1,5,3,11,11,21,1,2,0,6,4,7,4,3,2,1,2,5,7,0,15,3,2,1,1,1,61,0,0,1,26,51,3,5,0,4,1,3,2,1,5,3,4
9,16,6,3,0,1,4,1,53,10,5,7,4,3,3,2,4,4,23,2,9,2,1,4,0,5,6,78,0,15,4,4,18,30,8,7,3,5,13,4,2,4,11,8,4,1,2,7,1,13,1,4,60,7,16,5,5,1,14,0,0,38,2,1,7,19,1,8,5,2,1,25,9,0,8,1,12,3,6,3,4,18,22,3,2,3,1,0,2,14,10,1,4,6,6,1,8,4,4,3
2,5,2,4,3,5,6,9,1,2,4,2,3,4,4,0,141,4,1,1,4,0,2,2,1,0,6,1,0,3,4,19,24,0,3,2,2,8,12,14,2,5,145,4,19,1,7,3,1,1,2,0,4,12,19,23,1,3,10,10,4,0,2,3,0,1,2,2,8,46,13,26,117,3,12,20,6,1,73,16,3,10,5,4,2,2,0,0,0,9,2,2,3,1,4,0,9,7,46,3
1,5,1,2,6,6,2,34,6,1,7,12,7,5,3,3,14,10,5,162,4,0,1,0,4,14,7,16,6,3,0,59,0,14,13,3,3,25,15,2,9,2,4,8,37,40,4,9,1,0,5,2,2,37,22,2,15,20,7,3,12,3,6,2,1,7,1,5,1,4,0,6,0,2,4,0,2,3,6,0,2,2,18,1,7,3,3,3,1,16,6,3,0,1,39,5,1,15,0,6
59,4,1,2,6,2,0,1,42,2,11,2,0,2,8,2,2,3,15,1,8,11,6,10,2,2,2,0,11,4,5,3,10,11,3,0,1,7,0,8,0,9,2,1,19,4,5,7,2,0,8,2,2,151,7,2,5,4,2,1,6,2,7,7,6,2,0,2,15,5,0,3,0,0,5,3,5,2,25,9,6,8,3,3,1,13,0,0,127,3,15,3,3,2,0,8,10,2,8,12
