1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,5,0,1,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,14,0,2,1,0,0,0,1,1,46,2,0,0,0,0,0,0,0,0,1,0,0,16,1,0,1,2,0,0,0,0,1,0,1,0,0,0,4,1,0,0,0,0,2,2,0,0,8,5,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,7,0,0,0,2,0,0,0,0,0,0,0,0,1,0
0,3,3,0,0,0,0,3,0,0,2,0,0,0,0,0,1,1,0,0,1,0,3,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,2,0,1,0,2,1,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
2,0,0,0,0,0,16,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,0,0,2,2,39,1,15,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,4,14,0,0,0,2,5,2,0,0,0,1,0,0,6,0,0,358,3,1,1,0,0,8,0,2,3,0,0,0,0,0,7,0,0,0,0,1,0,6,0
0,0,0,0,0,29,0,0,2,0,1,0,0,0,0,0,0,8,0,0,0,4,0,2,8,0,0,0,1,0,0,0,0,0,1,29,2,0,1,0,0,4,1,1,0,1,0,1,0,0,0,0,2,3,17,0,3,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,1,0,1,0,11,1,1,1,1,4,0,0,0,0,0,0,0,4,0,5,4,0,0,0
0,0,0,0,0,0,8,1,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,2,0,0,0,30,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,1,0,0,0,0,0,1,2,0,0,1,1,0,0,0,2,0,0,0,0,0,3,4,0,0,1,0,0,0,0,2
0,0,0,0,0,16,3,61,0,0,2,0,0,0,0,0,0,0,0,0,9,2,0,0,2,2,4,0,0,0,0,0,0,13,0,1,4,1,0,0,8,0,4,0,0,0,2,0,0,0,3,0,6,353,0,12,2,0,31,2,0,1,0,0,0,0,0,0,0,0,286,0,0,1,7,0,0,1,1,2,4,0,0,2,17,0,0,1,0,0,0,356,0,4,8,0,7,0,0,6
0,1,2,0,0,1,0,0,13,0,1,5,0,8,0,1,0,1,3,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,3,4,1,1,2,1,0,0,0,0,2,0,0,0,0,1,4,117,0,0,0,0,0,0,1,0,1,3,0,0,0,0,2,0,0,0,0,0,1,0,6
0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,3,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,7,0,0,3,5,0,4,1,1,0,15,2,0,8,0,0,0,0,1,0,1,0,1,0,30,0,0,0,0,0,0,1,0,3,4,0,2,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,57,2,4,2,2,1,0,0,1,2,1
1,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,115,3,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,8,0,1,0,2,0,1,0,1,2,0,0,9,0,0,0,0,2,1,0,7,0,2,0,0,1,0,0,28,0,0,0,2,0,0,0,2,0,1,0,0,2,0,0,1,0,0,3,0,0
0,0,0,151,0,0,0,1,0,0,0,1,0,5,0,2,0,0,0,15,1,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,4,0,0,0,0,16,1,0,0,0,0,0,16,0,0,7,3,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,1,0,0,34,0,0,0,0,0,0,0,29,0,0,1,0,41,0,1,0,13,4,1,0
0,2,0,2,0,1,0,0,0,5,2,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,49,1,2,2,0,2,0,4,0,0,0,1,2,0,0,8,0,0,0,3,0,0,6,0,3,2,3,0,8,0,0,0,2,0,0,0,328,2,0,1,1,0,0,0,0,4,0,0,2,1,0,0,1,0,0,4,71,0,0,0,75,301
0,1,2,0,1,0,0,2,0,0,0,0,0,8,28,1,0,2,0,0,1,0,0,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,1,0,16,0,0,2,0,0,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0,3,0,0,1,0,0,0
0,2,0,0,0,0,1,1,0,0,1,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,218,0,1,0,0,2,0,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,4,1,0,1,0,1,0,0,0,2,2,1,0,3,0,1,1,0,1,4,0,0,1,0,0,0,0,203,0,0,0,1,0,0,4
0,0,0,0,0,8,0,0,1,1,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,4,1,0,0,4,0,0,0,0,0,2,0,1,95,0,1,3,90,2,4,0,0,6,0,0,0,0,0,2,1,0,0,1,0,0,0,2,0,6,0,0,1,0,0,0,1,1,0,0,0,2,0,2,0,0,2,0,1,0,16,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,1,4,1,0,2,2,0,1,0,0,2,2,0,0,5,1,0,0,4,0,0,0,0,0,16,0,9,0,8,0,0,0,56,1,2,0,1,0,0,1,0,0,0,1,0,0,4,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,26,4,4,1,3,0,4,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,3,0,0,2,15,0,0,0,0,0,4,0,0,0,0,0,5,2,1,0,1,0,2,2,0,2,0,0,2,2,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,2,0,6,0,0,1,0,0,0,19,0,1,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0
0,16,0,0,0,0,0,0,2,1,8,0,0,4,2,0,0,8,0,1,0,0,7,357,0,0,0,1,0,0,3,0,0,1,0,1,1,0,2,1,0,0,4,0,2,0,0,0,0,0,0,365,0,0,0,0,0,0,2,1,724,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,0,0,1,0,0,8,0,0,2,0,2,0,0,16,0,4,0,0,0,0,0,2
0,0,0,7,1,0,1,0,0,0,0,2,0,0,13,0,2,3,0,0,0,0,0,0,0,4,0,0,59,2,1,0,0,0,1,0,0,0,0,346,1,0,0,9,2,0,0,1,0,0,0,23,0,0,0,0,0,0,0,0,0,1,7,0,0,1,0,2,0,1,0,19,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0
0,0,0,0,2,0,2,2,7,0,0,0,0,1,6,0,0,0,0,0,4,0,0,2,0,0,2,0,0,0,4,0,0,3,0,1,0,0,1,0,0,31,1,0,0,0,2,3,0,0,2,0,0,21,5,0,0,0,0,4,50,1,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,62,0,0,0,0
3,0,0,0,0,0,0,3,0,2,0,0,0,0,13,15,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3,1,0,0,4,0,4,0,0,0,2,0,4,0,3,2,1,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,2,0,0,2,8,0,2,4,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0
0,0,1,1,6,0,0,0,0,0,1,3,0,0,0,0,0,1,0,48,1,0,3,0,0,0,0,1,0,0,9,0,0,2,0,0,0,2,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,0,0,0,0,0,0,0,0,2,0,0,32,0,0,0,2,0,0,0,0,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,425,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,8,0,0,0,0,4,6,0,1,0,0,0,0,13,0,0,0,0,1,0,0,5,1,58,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,8,0,8,0,0,16,30,0,5,0,1,0,1,0,0,1,0,0,0,0,0
0,0,5,0,0,0,1,0,17,0,1,0,1,0,1,0,0,0,0,2,0,0,0,17,0,0,0,1,1,0,172,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,518,0,0,0,1,3,0,0,16,1,0,1,0,0,0,0,107,0,0,8,0,0,0
0,0,4,4,0,0,2,0,0,2,1,0,0,0,0,0,0,1,53,0,0,0,0,16,1,0,0,0,0,1,0,1,0,3,2,0,1,0,0,0,0,0,2,1,1,0,0,1,0,10,2,1,0,0,0,0,0,4,0,0,0,441,0,1,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2
0,0,3,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,9,10,0,0,0,0,2,0,4,0,0,0,0,0,0,7,1,0,6,2,0,0,0,0,0,0,7,0,17,3,3,0,0,2,0,0,1,2,0,8,8,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,6,0,0
0,1,3,0,2,0,0,27,0,0,1,1,53,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,0,1,0,1,0,2,0,0,0,0,1,2,0,0,0,3,8,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,1,6,0,0,1,0,0,0,2,0,0,2,0,0,0,0,8,0,0,0,0,2,351,0,0,0,4,0,1,1,1,0,0,2,3,0,0,0,0,0,1,1,1,0,2,16,0,1,0,0,0,2,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,2,0,1,4,0,0,1,2,0,97,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0
0,0,0,0,0,3,0,0,1,0,0,0,4,0,0,11,0,0,0,2,2,1,2,0,2,343,1,0,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,30,0,1,4,0,0,1,0,0,8,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,0,0,1,4,5,2,0,0,0,1,0,4,0,3,0
0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,8,1,0,0,1,9,0,0,0,0,2,1,0,0,2,1,0,0,2,0,0,3,0,1,0,0,0,3,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,2,24,0,1,1,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,1,385,0,0,2,0,8,1,0,2
1,2,0,55,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,3,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,0,0,0,0,4,12,2,0,1,6,0,4,0,1,12,13,1,0,0,0,0,0,0
1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,18,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,2,0,5,0,1,0,0,1,0,1,1,0,0,0,5,2,0,5,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,16,4,0,4,0,0
0,2,2,0,0,0,0,0,12,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,0,6,0,0,25,3,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,6,2,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,4,0,5,1,0,1,0,2,1,0,0,6,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0
0,0,3,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,3,0,1,7,0,0,0,3,0,0,0,1,0,0,0,0,4,0,0,15,0,0,0,1,0,0,0,1,3,0,9,0,0,0,14,0,4,0,10,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0
0,174,1,1,0,0,0,1,0,2,3,0,0,0,0,2,2,0,5,2,1,0,1,0,0,57,1,0,1,3,0,1,0,0,2,0,0,0,0,2,2,0,0,0,2,4,0,2,2,0,0,18,5,0,0,3,0,0,4,0,0,0,0,0,0,0,2,1,2,0,5,1,0,0,0,0,0,0,0,2,1,2,0,0,1,1,0,2,0,0,6,0,2,1,2,0,0,1,0,0
0,0,0,0,0,0,0,51,0,7,0,1,4,0,0,1,1,0,1,0,1,1,0,0,4,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,357,0,0,0,0,0,0,0,0,2,0
0,0,1,1,1,0,1,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,1,5,0,0,0,4,0,0,0,2,0,0,6,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,2,2,0,0,0,14,0,0,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0
0,0,0,2,0,0,3,0,0,0,0,8,1,0,2,0,396,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,109,0,2,0,0,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,6,0,0,0,2,0,374,0,0,0,0,0,1,1,0,350,4,2,0,1,0,0,0,0,0,1,0,0,0,2,390
0,0,2,0,0,0,4,0,2,0,0,0,1,0,0,1,6,2,0,1,1,0,0,0,4,1,0,0,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,3,1,0,1,0,0,0,0,0,0,219,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
1,0,0,0,9,0,0,0,0,0,10,0,0,1,0,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,5,0,0,0,2,4,0,0,0,2,0,0,0,0,0,0,4,0,1,1,0,4,0,0,0,1,0,0,0,1,0,0,0,1,0,4,2,0,0,0,2,0,0,0,5,0,0,0,0,4,0,0,0,0,0,2
0,1,4,1,0,0,2,0,1,2,1,0,0,0,4,1,0,0,0,0,0,0,1,0,0,372,0,0,1,0,3,1,0,15,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,3,2,2,0,0,2,2,0,0,1,0,99,0,0,0,0,2,0,0,392,0,0,0,4,0,0,1,0,2,4,2,0,1,1,3,0,1,0,1
0,2,0,0,0,4,0,0,0,1,3,0,0,6,0,0,0,7,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,13,0,0,4,2,0,0,2,0,0,2,0,0,0,0,1,0,0,0,3,4,0,4,0,0,0,0,0,2,2,2,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,1,0,0,0,2,0,0,0,0,0,0,2,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,0,0,0,1,0,0,0,11,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,103,0,0,0,0,0,1,4
2,0,0,1,15,0,0,0,0,0,0,0,0,4,0,1,4,1,0,5,0,0,0,0,0,0,1,0,4,4,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,0,2,0,0,0,0,1,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,1,8,0,0,0,0
0,0,0,0,0,0,10,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,0,0,2,0,2,4,0,0,1,4,1,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,22,1,2,0,1,0,0,0,0,0
1,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,181,0,0,2,0,0,10,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,8,2,0,2,0,1,0,0,1,2,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,6,0,0,0,1,0
5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1,0,0,1,0,0,4,5,1,3,0,0,0,1,1,2,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,13,0,0,0,0,0,0,1,96,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,3,0,0,0,1,0,8,0,0,0,0,0,1,0,0,2,0,3,0,0,2,0,0,0,0,0,2,234,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,4,3,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0
0,4,2,1,0,0,0,0,0,4,394,0,57,1,0,1,0,1,0,0,7,0,0,0,0,0,15,16,2,0,1,0,2,1,0,0,0,0,0,1,0,1,0,3,0,8,5,12,3,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,1,2,409,4,32,0,299,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,4,0,0,23,0,0,2,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,1,0,2,2,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,1,0
0,0,1,0,8,1,0,0,0,16,2,2,0,2,0,0,0,0,0,6,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8,1,1,0,0,0,0,0,0,24,2,1,25,0,0,0,0,0,1,0,0,2,0,2,0,1,1,0,4,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,0,0,0,0,0,1,1,0,0,0,0
6,0,0,1,2,7,0,0,0,3,0,1,4,1,2,6,0,27,0,2,0,0,0,1,2,0,0,2,0,0,0,0,0,1,0,0,0,1,5,13,1,0,0,0,81,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,4,0,4,0,0,1,0,0,0,2,0,1,0,0,0,3,0,0,2,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0
0,1,1,0,0,0,0,1,0,0,1,383,0,0,0,1,0,0,0,6,0,0,0,12,0,0,0,3,0,5,50,0,0,0,3,0,0,4,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,18,0,0,1,0,1,0,0,0,2,2,7,0,0,0
0,41,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,9,0,0,41,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,4,0,0,0,0,0,0,4,1,4,0,2,370,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,7,0,0,0,4,0,0,0,92,0,0,6,0,0,0,0,2
0,1,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,57,0,6,0,0,30,0,409,0,1,0,366,2,0,1,1,12,11,0,4,0,0,0,0,8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,62,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,4
0,8,1,0,0,2,0,3,0,1,0,0,0,8,0,0,3,3,0,0,0,0,0,0,1,2,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,2,1,0,2,0,0,2,0,0,4,0,0,0,0,0,0,8,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,13,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,1
1,0,0,0,0,2,0,0,1,0,0,1,0,0,12,0,0,1,0,0,0,0,41,0,4,0,0,2,0,0,0,0,15,0,0,0,0,0,1,112,1,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,1,0,0,7,8,0,0,0,0,4,0,0,0,6,378,0,0,4,2,0,2
1,4,0,0,72,2,1,2,4,0,0,2,0,4,0,1,0,0,0,0,0,1,0,0,2,3,0,0,4,0,0,4,0,0,4,1,1,1,0,0,0,7,0,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,28,0,4,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,2,5,0,0,0,0,1,0,0
0,0,0,0,0,2,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,76,0,0,0,0,0,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,9,0,0,3,0,0,1,0,0,1,1,0,0
0,20,0,1,0,99,2,7,3,0,0,0,2,0,0,0,55,0,0,0,0,0,0,0,7,0,0,3,0,1,8,0,1,0,31,0,0,0,1,0,0,0,16,0,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,0,4,0,3,4,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,5,0,0,0,0,1,0,0,16,0,0,0,1,0,0,0,0,0,1,0,4,1,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,3,0,1,0,1,0,0,3,2,0,0,0,2,0,6,0,0,0,0,0,0,1,0,1,0,0,308,1,0,0,0,0,0,0,0,0,0,0,0,1
0,4,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,4,0,190,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,13,0,3,0,0,5,2,0,0,0,2,0,0,0,0,4,0,0,0,719,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,16,1,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,16,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,8,0,3,0,1,0,2,0,0,8,0,7,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,14,0,1,1,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,2,0,1,1,0,0,0,1,0,0,0
0,4,1,0,1,0,0,8,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,10,1,0,2,0,0,0,0,0,2,0,2,3,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,6,0,1,0,4,0,4,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,15,0,0,0,0,1,2,0,1,1,1,0,0,0,1,0,2,8,0,0,0,0,0,4,1,1,10,2,0,0,0,0,0,1,0,2,2,0,0,2,426,1,0,3,0,93,0,0,0,0,0,2,1,0,0,0,362,0,1,6,4,1,2,0,3,0,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0
2,0,0,1,0,0,0,0,1,0,0,1,4,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,16,0,1,0,2,177,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,16,0,0,1,0,0,1,1,47,0,0,0,0,0,0
4,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,11,9,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2,1,0,0,0,0,4,0,0,0,0,1,0,1,1,3,0,1,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,4,0,4,0,0,8,2,0,0,0,4,0,49,1,0,0,0,0,0,10,1,14,1,0,0,2,4,0,1,1,6,0,1,0,4,0,1,0,1,0,1,0,0,0,0,1,1,0,2,0,0,0,30,0,0,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,2
2,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,4,1,2,0,9,0,0,0,2,0,0,0,0,2,0,4,3,1,0,1,0,0,8,0,0,2,0,0,15,1,1,0,0,4,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,73,0,0,0,1,0,4,0,0,0,0,0,0,1
0,5,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,3,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,7,0,0,1,2,0,0,2,1,0,0,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,6,0,0,27,1,32,0,0,1,1,1,0,0,1,0,2,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0
